2018-02-07 18:18:57,@msdhoni becomes the first Indian wicket-keeper to effect 400 dismissals in ODIs. Congratulations #MSD #INDvSA… https://t.co/wlrl15g9hw
2018-02-07 18:18:56,"Highest ODI score by an Indian batsman against the home side in South Africa
160* Virat Kohli
127 Sourav Ganguly
#SAvInd #INDvSA"
2018-02-07 18:18:56,3-0 for #TeamIndia!! @imkuldeep18 @yuzi_chahal yet again with their fantastic bowling! @msdhoni with 400 dismissals… https://t.co/0nD7mlEhBU
2018-02-07 18:18:55,RT @LOAFerr: Kuldeep is firing Pokeballs at Proteas Pokemons. #INDvSA
2018-02-07 18:18:55,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 18:18:54,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-07 18:18:54,"Kuldeep Yadav recorded his best ODI bowling figures in the first ODI (3 for 34), bettered it in the second ODI (3 f… https://t.co/6wjBnUXiOp"
2018-02-07 18:18:52,"RT @MahakMohan: Another big blow win for India, Another 100 for Virat #INDvSA https://t.co/UtCAOt9b1n"
2018-02-07 18:18:51,"RT @MahakMohan: Another big blow win for India, Another 100 for Virat #INDvSA https://t.co/UtCAOt9b1n"
2018-02-07 18:18:51,@ICC #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA… https://t.co/8Gp5mWiXhn
2018-02-07 18:18:51,"@ICC East or West...
India is the best.. 😘😘😘
#TeamIndia #KohliArmy
#INDvSA #India #Kohli #Chahal #Kuldeep #Dhawan #Bumrah"
2018-02-07 18:18:50,"#INDvSA Given the two wrist spinners’ performance today, @imjadeja ‘s test cricketing days could be numbered.."
2018-02-07 18:18:50,RT @Im_TheWall: #IndvSA https://t.co/jtr7ddC42g
2018-02-07 18:18:49,Kohli 's centuries are so frequent that even Mumbai' s rain can't beat it. #INDvSA
2018-02-07 18:18:49,"RT @indiatvnews: Smriti Mandhana's ton helps India women wallop South Africa to seal series
#INDvSA
https://t.co/GEjDWvHpOp"
2018-02-07 18:18:46,"Had spinners picked up 21 of 30 opposition wickets on Indian pitches, critiques would have been out with swords. Wh… https://t.co/MVZd1xcmDz"
2018-02-07 18:18:46,"RT @Mathanmahe777: #INDvSA 
Its all over !!!!!
Team india beat southafrica by 124 runs
Brilliant kbock by @imVkohli score 150+ and as usual…"
2018-02-07 18:18:44,"Three Straight Wins Beating South Africa In South Africa For The First Time In History.

#INDvSA  #Kohli #ViratKohli"
2018-02-07 18:18:38,Both women's and men's cricket team dominated today against south Africa  #INDvSA
2018-02-07 18:18:36,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-07 18:18:33,"India won by 124 runs..(3-0)
#INDvSA"
2018-02-07 18:18:28,"RT @Oye_Protein: South Africa reaction after playing against Y.Chahal - 

#INDvSA #savind https://t.co/wfs52yWBf8"
2018-02-07 18:18:28,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 18:18:27,South Africa beat kohli by 17 Runs.  Moral victory to SA #INDVSA #3rdODI #savsind
2018-02-07 18:18:26,"Kuch bhi kaho, iss series mai Man Of The Series To Stump Mics ko hi milne wala hai #SAvIND #INDvSA"
2018-02-07 18:18:24,#INDvSA
2018-02-07 18:18:24,Cheers!!! #INDWvSAW #INDvSA
2018-02-07 18:18:23,"South Africa comes in green Jersey 🛏️

INDIA threshed them Back to back ... #INDvSA

Now in 4th ODI #SouthAfrica wi… https://t.co/fKP6b7XmTd"
2018-02-07 18:18:22,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-07 18:18:22,"RT @kamleshksingh: Today in ODI cricket #INDvSA

First, Indian women win 178 runs. 

Then, Indian men win by 124 runs."
2018-02-07 18:18:22,#IndvSA https://t.co/jtr7ddC42g
2018-02-07 18:18:21,"RT @AlokTiwari9335: . #INDvSA 
3rd ODI: भारत (303/6) ने साउथ अफ्रीका (179) को 124 रनों से हराया, सीरीज में अजेय बढ़त
बहुत बहुत बधाईया💐💐"
2018-02-07 18:18:19,"RT @DDNational: CONGRATULATIONS!!
@mandhana_smriti for brilliant CENTURY!!  #INDvSA https://t.co/WRSZ3YxRFh"
2018-02-07 18:18:18,"🏏🇮🇳#INDvSA : Superb Bowling Performance.🇮🇳🏏
@imkuldeep18 23/4, @yuzi_chahal 46/4, @Jaspritbumrah93 32/2.👏 https://t.co/1mST1mmCaR"
2018-02-07 18:18:17,"2 Spins to windup whole south African team 
#INDvSA"
2018-02-07 18:18:16,"Virat Kohli's  batting looked like violation of bowlers’ human rights. What an innings!!👏🔥💪👊

#kholi #KingsXIPunjab… https://t.co/ovQGhkwFv0"
2018-02-07 18:18:16,Dominating team india over south Africa in ODI..... again a great performance by our spin duo @yuzi_chahal and… https://t.co/tgev8uP2cR
2018-02-07 18:18:16,INDIA WINS THE MATCH!!!! 3-0///// #IndvSA #INDvsSA #MomentumODI @BCCI
2018-02-07 18:18:15,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-07 18:18:15,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-07 18:18:15,"India win the 3rd ODI by 124 runs. 

#INDvSA https://t.co/8uigcd9GDo"
2018-02-07 18:18:15,"Game. Set. Match. Series.

6-0 is on the cards.

Keep up the MOMENTUM! 🇮🇳

#SAvIND #INDvSA"
2018-02-07 18:18:14,"Today's matches :

India women - 302/3
SA women - 124 all out
India women won by 178 runs

India - 303/6
SA - 179 a… https://t.co/bWeixisJ0O"
2018-02-07 18:18:11,"RT @KaptanFearless: Average In Test - 53.4
Average In ODI - 57.35
Average In T20 - 52.86

🐐 @imVkohli 🙌

#SAvIND #INDvSA"
2018-02-07 18:18:11,"A fantastic win by india #IndvSA 
@imVkohli the run machine @kuldew @yuzi_chahal  great performance. Keep it up"
2018-02-07 18:18:10,"RT @AlokTiwari9335: . #INDvSA 
3rd ODI: भारत (303/6) ने साउथ अफ्रीका (179) को 124 रनों से हराया, सीरीज में अजेय बढ़त
बहुत बहुत बधाईया💐💐"
2018-02-07 18:18:10,What a dominating performance by both spinners👌👌SA batsmen still finding the way to encounter the spin duo. Clinica… https://t.co/bVDSrfrCZT
2018-02-07 18:18:09,"RT @Imshivam183: Virat Kohli is in a class of his own. Don't you dare compare him to any of the current batsmen. 
#INDvSA"
2018-02-07 18:18:07,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-07 18:18:06,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-07 18:18:05,"RT @Thyview: Task completed 😎 !! #INDvSA 
Three wins in a row in #SouthAfrica After #Australia !

For the first time under the captaincy of…"
2018-02-07 18:18:04,"@ImRaina @imkuldeep18 @yuzi_chahal @msdhoni East or West...
India is the best.. 😘😘😘
#TeamIndia #KohliArmy
#INDvSA… https://t.co/FAY3Ey7Xqx"
2018-02-07 18:18:04,"Congratulations Team India ❣️❣️

#INDvSA"
2018-02-07 18:18:04,"#INDvSA 3rd ODI
#India win by 124 runs
@imVkohli 💪
@imkuldeep18 @yuzi_chahal 💙
Cheers to Team India 👏🤝 https://t.co/MGW2553zzy"
2018-02-07 18:18:02,"RT @KaptanFearless: Average In Test - 53.4
Average In ODI - 57.35
Average In T20 - 52.86

🐐 @imVkohli 🙌

#SAvIND #INDvSA"
2018-02-07 18:18:01,"RT @rmantha2: #INDvSA Without AB, FAF, QDK, Steyn, Morkel, what we are seeing is basically South Africa ""A"", not South Africa.
Expect India…"
2018-02-07 18:17:59,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 18:17:58,"Congratulations Team India. You have created a History! 
#INDvSA #Cricket #Match 
#BCCI"
2018-02-07 18:17:57,"Ind vs SA ODI series:

1st ODI: Indian men won
1st ODI: Indian women won
2nd ODI: Indian men won
2nd ODI: Indian wo… https://t.co/0XWafmuAxd"
2018-02-07 18:17:57,"@ICC
#INDvSA #BCCI what a terrific win.. a great knock by the captain and great wrists of kuldeep and chahal.. 8 wi… https://t.co/1R6K4AicvA"
2018-02-07 18:17:57,This will be the first time in history when India will not lose Odi series in South Africa. All hail Kohli &amp; his team🔥 #IndvSA
2018-02-07 18:17:56,"RT @im_nayana18: Husband and wife rocks today 

@AnushkaSharma 'S #PariTeaser 

@imVkohli 'S amazing century #INDvSA 

#virushka bron to sl…"
2018-02-07 18:17:53,Aww.. Makram💔 #INDvSA
2018-02-07 18:17:51,"RT @QuintHindi: #INDvSA दुनिया की नंबर-1 टीम भारत ने दुनिया की नंबर-2 टीम साउथ अफ्रीका को किसी बच्चों की टीम की तरह हरा दिया
Chahal और kuld…"
2018-02-07 18:17:50,"David Miller is South Africa's Rohit Sharma. Only in the team for that one big inning.
#IndvsSA #INDvSA #RohitSharma #Miller"
2018-02-07 18:17:50,"RT @Katu__Vachan: फॉग बॉग कुछ नहीं चल रहा, अभी तो केवल और केवल विराट कोहली चल रहा है
#INDvSA"
2018-02-07 18:17:49,#TEAMINDIA🇮🇳 won the 3 straight #ODI's Against #SOUTHAFRICA in #SOUTHAFRICA for the First Time After winning 3rd… https://t.co/VHB7PWPHKp
2018-02-07 18:17:46,RT @SijuMoothedath: We are still stuck at 21st century while Virat Kohli reaches his 34th Century 💯 😇 #INDvSA #SAvsIND
2018-02-07 18:17:45,"What a day, finally #RafaleChorModi is trending on top of all trends, which proves he is chor, big chor.

Others pl… https://t.co/PP2Szd0l3Y"
2018-02-07 18:17:45,"RT @jatinsapru: Well, so it wasn't all about the surfaces in India right? Spin is clearly SA's Achilles heel even at home. #IndvSA"
2018-02-07 18:17:44,"#INDvSA #सच_है_तो_बतायेंगे 

#NewLife 👇
https://t.co/SdUiKxW7xT जाति हमारी जगत गुरु परमेश्वर है पंथ दास गरीब लिखित… https://t.co/4LpdFhSoSd"
2018-02-07 18:17:44,"#INDvSA 
भारताचा आफ्रिकेवर १२४ धावांनी विजय...&gt;  https://t.co/p0ncOLfoPB &lt;...वाचा
@imVkohli @BCCI https://t.co/oXYwUkEHiB"
2018-02-07 18:17:43,"Virat Kohli's 160 runs are a slap on those who keep blamming #Anushka
For his performance. #ViratKohli the run chaser machine #INDvSA"
2018-02-07 18:17:42,"RT @MahakMohan: Another big blow win for India, Another 100 for Virat #INDvSA https://t.co/UtCAOt9b1n"
2018-02-07 18:17:40,That's all for the day!!! Congratulations @msdhoni for 400 dismissals. Centuries are now like daily routine for… https://t.co/MtLmMN9ahu
2018-02-07 18:17:40,When one legend congratulates the other legend on achieving yet another milestone. Not everyone has a big heart...… https://t.co/wSa5o5RDAh
2018-02-07 18:17:36,"Amazing win by India , it's very unfortunate but without the three main pillars of South Africa batting line up one… https://t.co/5lPTKtHMnC"
2018-02-07 18:17:36,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 18:17:36,"SA practised with 5 leg spinners in nets

To give 8 wkts to Chahal and Kuldeep

#SAvsIndia #INDvSA"
2018-02-07 18:17:34,"Mike Hussey should transfer his name... Mr Cricket to Virat Kohli
And
I m not telling this, his performance and his… https://t.co/TfTRkwWp8R"
2018-02-07 18:17:32,"#INDvSA #SAvIND

INDIA WIN THIRD ODI BY 124 RUNS, LEAD SIX-MATCH ODI SERIES 3-0"
2018-02-07 18:17:32,Work done!💪✌ lead by👌-0 Great win 💙 well bowled @yuzi_chahal @imkuldeep18 Top notch bowling from both of u❤Great pa… https://t.co/ps6lkwg0Xn
2018-02-07 18:17:31,"RT @itsSSR_: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! 
#INDvSA
 #3rdODI
🇮🇳🇮🇳🇮🇳🏆🏆🏆🏆🏆…"
2018-02-07 18:17:31,"RT @Mathanmahe777: #INDvSA 
Its all over !!!!!
Team india beat southafrica by 124 runs
Brilliant kbock by @imVkohli score 150+ and as usual…"
2018-02-07 18:17:31,"RT @KeepEat_Simple: Who Is The Greatest Batsman???

Like For Sachin Tendulkar 
Retweet For Virat Kohli

#Kohli 
#SAvIND 
#INDvSA 
#INDvsSA…"
2018-02-07 18:17:30,"RT @MahakMohan: Another big blow win for India, Another 100 for Virat #INDvSA https://t.co/UtCAOt9b1n"
2018-02-07 18:17:29,"RT @AsheshKhandelw1: Double treat in SA, man in blue won by 124 and woman in blue won by 178 runs. Congratulations. #INDvSA #INDvsSA https:…"
2018-02-07 18:17:29,"RT @MahakMohan: Another big blow win for India, Another 100 for Virat #INDvSA https://t.co/UtCAOt9b1n"
2018-02-07 18:17:28,Hardik Pandya is a burden to team India... He is not performing neither in ball nor in bat #INDvSA
2018-02-07 18:17:28,"South Africa won 17 odi matches in a row. Then they faced chahal and kuldeep. The rest is history.
#INDvsSA #INDvSA"
2018-02-07 18:17:28,"RT @MahakMohan: Another big blow win for India, Another 100 for Virat #INDvSA https://t.co/UtCAOt9b1n"
2018-02-07 18:17:25,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-07 18:17:24,These spin twins are so good. #INDvSA
2018-02-07 18:17:23,RT @SijuMoothedath: Virat Kohli's Strokeplay has vastly improved after marriage 😉😁 #INDvSA #SAvsIND
2018-02-07 18:17:22,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-07 18:17:21,"#INDvSA दुनिया की नंबर-1 टीम भारत ने दुनिया की नंबर-2 टीम साउथ अफ्रीका को किसी बच्चों की टीम की तरह हरा दिया
Chahal… https://t.co/MJEZQ3wXB2"
2018-02-07 18:17:20,RT @SijuMoothedath: Virat 💯 Kohli 😇 #INDvSA #SAvsIND
2018-02-07 18:17:20,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 18:17:19,"RT @ddsportschannel: #SAWvsINDW #INDvsSA #INDvSA #SAvIND #INDvsSA

भारतीय महिला क्रिकेटर झूलन गोस्वामी वनडे में सबसे अधिक 200 विकेट लेने वा…"
2018-02-07 18:17:18,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-07 18:17:17,#Congratulations #TeamIndia 1st Time India has won three straight ODI matches! Next ODI will be though as South Afr… https://t.co/FsG6pKrKSy
2018-02-07 18:17:16,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 18:17:15,Supreme dominance. Seriously didn't expected this kind of cricket from South Africa. Well played India. #INDvSA
2018-02-07 18:17:14,21 out of the 30 wickets by spinners. Is that Africa or Subcontinent??🤔🤔 #INDvSA
2018-02-07 18:17:13,It wasn't a match between #INDvSA it was a match between #kuldeep vs #chahal ...#IndvSAonSonyTen3
2018-02-07 18:17:12,RT @SijuMoothedath: 200 ODI wickets!! #JhulanGoswami is Arnab Goswami of cricket 😇 #INDvSA #SAvsIND
2018-02-07 18:17:12,"RT @kamleshksingh: Today in ODI cricket #INDvSA

First, Indian women win 178 runs. 

Then, Indian men win by 124 runs."
2018-02-07 18:17:12,"RT @silly_why: Rohit Sharma missed his double century by 200 runs!

#IndvsSA #INDvSA https://t.co/zZw4jGrPwX"
2018-02-07 18:17:12,"Congratulations Team India for 3rd Odi win 👏 👏 👏 
3-0 lead now.. You guys made us Proud.... 
All the best for Next.… https://t.co/WWtyR6qQDI"
2018-02-07 18:17:11,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 18:17:11,The 3rd ODI is like my love .. Totally one sided. #INDvSA
2018-02-07 18:17:10,"India become only second team after Australia to win three consecutive ODIs against South Africa in South Africa.

#INDvSA"
2018-02-07 18:17:10,RT @SijuMoothedath: @bhogleharsha Waiting for South Africa to outsource wrist spinners from India for a reason 😁 #INDvSA #SAvIND
2018-02-07 18:17:09,"#TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! 
#INDvSA
 #3rdODI… https://t.co/MtBsmS64zd"
2018-02-07 18:17:08,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-07 18:17:07,"Congratulations #TeamIndia
India Beat South Africa By 124 Runs.🙏🇮🇳 @imVkohli
@imkuldeep18 @yuzi_chahal @ImRo45… https://t.co/0G63iXctxR"
2018-02-07 18:17:07,RT @BeingFlicked: India 3-0 up proud of whole team &amp; Skipper the way he is leading by example #IndvSA
2018-02-07 18:17:07,RT @SijuMoothedath: ICC has DRS and MS Dhoni has too 😇 #SAvIND #INDvSA
2018-02-07 18:17:06,"#INDvSA 
Its all over !!!!!
Team india beat southafrica by 124 runs
Brilliant kbock by @imVkohli score 150+ and as… https://t.co/Npd7uhkBaN"
2018-02-07 18:17:04,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 18:17:03,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 18:17:03,RT @indiatvnews: #INDvSA 3rd ODI: India (303/6) beat South Africa (179-all out) by 124 runs in Cape Town to take unbeatable 3-0 lead in six…
2018-02-07 18:17:03,"RT @subhojyoti146: Isse Toh BC India Vs Srilanka Series Zyada Entertaining Thi. 

#INDvSA"
2018-02-07 18:17:03,"@Cricketracker #Chahal ne SA me Zonda gaad Diya 😂 🇮🇳

#INDvSA #BleedBlue #TeamIndia."
2018-02-07 18:17:02,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-07 18:17:02,"Kohli hits: 12 boundary 4's &amp; 2 boundary 6's
SA team hits: 13 boundary 4's &amp; 2 boundary 6's
#INDvSA @mohanstatsman"
2018-02-07 18:17:01,India Beat South Africa By 124 Runs. They Managed To Lose By A Lesser Margin Than Women's Team. Moral Victory. 😂😉🙏… https://t.co/3kmvwWtUyi
2018-02-07 18:17:00,"#INDvSA

That's Love 😍 34th ODI 💯 https://t.co/2L6GJcqVOI"
2018-02-07 18:16:59,I like spin bowling and i enjoyed this game  #INDvSA
2018-02-07 18:16:59,"Wonder why SA preparing spin pitches when they seem so clueless batting on them. Where is the home advantage??
#INDvSA #chahal #kuldeep"
2018-02-07 18:16:57,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-07 18:16:56,"Congratulations Team India. Lets make our country pride in SA 
#INDvSA a good knock reminded of a great one @imVkohli"
2018-02-07 18:16:56,Congratulations #TeamIndia #IndvSA 🎉🎉🎉👍
2018-02-07 18:16:55,"RT @1sInto2s: Hardik Pandya must tell his grandchildren at the age of 70 that he once mistakenly compared with Kapil Dev.

#INDvSA"
2018-02-07 18:16:55,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-07 18:16:54,"ODI Series: DONE &amp; DUSTED. 
SA can't come back from here. Looks like 6-0 is on the cards. 
#SAvIND #INDvSA"
2018-02-07 18:16:53,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-07 18:16:53,Consecutive 3 wins for India against South Africa. One win away from Series win and eagerly waiting for it. Virat's… https://t.co/hL62E7MhmE
2018-02-07 18:16:52,"South Africa
South Afric
South Afri
South Afr
South Af
South A
South
Sout
Sou
So 
S
So
Sou
Sout
South
Southa
Southa… https://t.co/w5HC2Yft2r"
2018-02-07 18:16:50,"@imVkohli Score 160*..
South Africa Total 179 Fall F 10 Wickets
11 Players Of South Africa Made 19 More Runs Then K… https://t.co/lGplVAWZFn"
2018-02-07 18:16:49,"Double treat in SA, man in blue won by 124 and woman in blue won by 178 runs. Congratulations. #INDvSA #INDvsSA https://t.co/465rdNeySp"
2018-02-07 18:16:49,"Virat Kohli : 160
South Africa : 179

South Africa Defeats Virat Kohli By 19 Runs. Moral Victory For Them. ✌😂🙏🇮🇳… https://t.co/IXwsrjrJN0"
2018-02-07 18:16:48,"At current pace if @imVkohli plays a another 7-8 yrs, he would be ending  his career by scoring 60-65 #ODI centurie… https://t.co/GJEDQnLZED"
2018-02-07 18:16:48,"9348* Total ODI Runs Of @imVkohli 

#INDvSA"
2018-02-07 18:16:47,තුන්වන එක්දින තරගය ලකුණු 124 කින් ජයගනිමින් ඉන්දීය කණ්ඩායම දකුණු අප්‍රිකාව⁣ට එරෙහිව දකුණු අප්‍රිකාවේදී ලැබූ විශාලම… https://t.co/cAhv9ALgRp
2018-02-07 18:16:46,South Africa defeated Virat Kohli by  19 runs #RunMachine #INDvSA #India
2018-02-07 18:16:45,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-07 18:16:44,"RT @Oye_Protein: South Africa reaction after playing against Y.Chahal - 

#INDvSA #savind https://t.co/wfs52yWBf8"
2018-02-07 18:16:42,"Woww...This is absolute domination from #TeamIndia @BCCI ,reminiscent of the renowned Australian team of 90's with… https://t.co/Vxcqk6Ilr1"
2018-02-07 18:16:41,#INDvSA #ind 303 runs #rsamen  179 #rsawomen 124 total 303..😊😊😊
2018-02-07 18:16:41,"Chahal in this series:

27.2 - 1 - 113 - 11

Kuldeep in this series:

25 - 1 - 77 - 10 #INDvSA"
2018-02-07 18:16:40,Wat if @yuzi_chahal and @imkuldeep18 have played in tests as well 🤔.. worth a try in future tours. #INDvSA #BCCI
2018-02-07 18:16:38,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-07 18:16:38,"India Beat South Africa By 124 Runs. Congratulations team India

#INDvSA #INDvsSA #SAvIND #SAvsIND #Kohli #ViratKohli #Dhoni"
2018-02-07 18:16:38,ಕೇಪ್ ಟೌನ್ ಏಕದಿನ ಪಂದ್ಯ: ದಕ್ಷಿಣ ಆಫ್ರಿಕಾ ವಿರುದ್ಧ ಭಾರತಕ್ಕೆ 124 ರನ್ ಗಳ ಅಂತರದ ಸುಲಭ ಜಯ. 6 ಏಕದಿನ ಅಂತಾರಾಷ್ಟ್ರೀಯ ಪಂದ್ಯಗಳ ಸರಣಿ… https://t.co/JxrT5EmvMa
2018-02-07 18:16:37,@BCCI South Africa को all out करके इंडियन टीम सोच रहा रही है कि non strikes end पर बचे खिलाड़ी को भी आउट कर दें ता… https://t.co/qOaAD8PeS0
2018-02-07 18:16:36,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 18:16:35,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 18:16:34,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 18:16:34,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-07 18:16:34,"3-0 it is! 😎🇮🇳💙
@imVkohli what an outstanding 160* runs Congrats on 34th 💯😘🙌🏻@msdhoni Congrats on 400 dismissals😘 1st Indian WK 2do #IndvSA"
2018-02-07 18:16:33,"#INDvSA 124 This is India's largest win (by runs) against South Africa in South Africa, India cannot lose the serie… https://t.co/BkvmrX0D0k"
2018-02-07 18:16:32,#TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.co/Ow8hcUlfBY
2018-02-07 18:16:32,"Smriti Mandhana &amp; Virat Kohli scored hundred today 
#INDvSA https://t.co/mcq5kf6189"
2018-02-07 18:16:31,"Ind vs SA ODI series:

1st ODI: Indian men won
1st ODI: Indian women won
2nd ODI: Indian men won
2nd ODI: Indian wo… https://t.co/uNF0rAbEOE"
2018-02-07 18:16:31,@ESPNcricinfo @OfficialSLC far better than #SA #INDvSA
2018-02-07 18:16:30,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-07 18:16:28,"तू खास है, तू आस है
तू जीत का विश्वास है
खेलते तो हैं कई
तेरा खेल लाजवाब है, तीसरी जीत की बहुत-बहुत बधाई #INDvSA @Indiancrickteam 
@imVkohli"
2018-02-07 18:16:27,अब मुझे नहीं लगता है कि @imVkohli  विदेशी जमीन पर @yuzi_chahal और @imkuldeep18 को बाहर करके @imjadeja और… https://t.co/nxjbY6DdqB
2018-02-07 18:16:27,"@BCCI The only thing that we are left with to tell you @imVkohli is, Repeat after me with both knees on the ground,… https://t.co/1mvHx1WtCJ"
2018-02-07 18:16:27,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-07 18:16:26,RT @yugarajesh2: கோலி இன்னும் ஏலியன்ஸ் கூட விளையாண்டு மட்டும் தான் செஞ்சுரி அடிக்கலை #INDvSA
2018-02-07 18:16:26,India Registers Three Straight Wins Beating South Africa In South Africa For The First Time In History. Aaj Kitne R… https://t.co/bvGpkaOYGY
2018-02-07 18:16:24,"RT @CricketNDTV: .@msdhoni becomes first Indian wicketkeeper to effect 400 ODI dismissals

#SAvIND #INDvSA #MomentumODI

Read: https://t.co…"
2018-02-07 18:16:22,"RT @KeepEat_Simple: Who Is The Greatest Batsman???

Like For Sachin Tendulkar 
Retweet For Virat Kohli

#Kohli 
#SAvIND 
#INDvSA 
#INDvsSA…"
2018-02-07 18:16:22,"india win by 124 Runs
Another brilliant performance by bowlers 💪🏻
well played boy's 👌
#HardikPandya #BoysInBlue… https://t.co/PJimGKMr0J"
2018-02-07 18:16:22,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-07 18:16:21,"RT @reavan: From Azhar and Laxman to Kuldeep and Chahal, the wrist has made a paradigm shift in Indian cricket #INDvSA"
2018-02-07 18:16:19,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-07 18:16:19,Congratulations Indian cricket team for beating South African team by so big margin in consecutively third ODI. Tou… https://t.co/XMgLPNNtPR
2018-02-07 18:16:16,"RT @Kumar14954890: #INDvSA
है शास्त्रों से तोह #सच_है_तो_बतायेंगे 
की वेंदो , गीता और क़ुरआन में प्रमाण है कि कबीर साहब जी भगवान है आप भी…"
2018-02-07 18:16:15,"#SA is very well known for pace &amp; bounce, since the day I started watching Cricket.
🤔🤔 Wondering how you guys… https://t.co/g1KTo2xyLx"
2018-02-07 18:16:15,"RT @KeepEat_Simple: Who Is The Greatest Batsman???

Like For Sachin Tendulkar 
Retweet For Virat Kohli

#Kohli 
#SAvIND 
#INDvSA 
#INDvsSA…"
2018-02-07 18:16:14,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
